timestamp,batch_id,moe_layer_id,experts_activated,GPU_0_total_mem_capacity,GPU_0_mem_usage,GPU_0_mem_free,GPU_0_experts_can_fit,GPU_1_total_mem_capacity,GPU_1_mem_usage,GPU_1_mem_free,GPU_1_experts_can_fit
2025-07-17T21:00:35.770192,3,15,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:35.857030,4,15,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:35.942275,0,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:36.028592,1,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:36.115651,2,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:36.200799,3,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:36.288061,4,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:36.376271,0,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:36.464194,1,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:36.551582,2,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:36.635224,3,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:36.722345,4,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:36.808448,0,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:36.895842,1,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:36.982727,2,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:37.067275,3,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:37.154374,4,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:37.241553,0,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:37.329545,1,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:37.417919,2,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:37.504061,3,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:37.590517,4,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:37.678060,0,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:37.765078,1,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:37.851382,2,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:37.936602,3,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:38.023693,4,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:38.110414,0,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:38.197619,1,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:38.285177,2,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:38.372846,3,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:38.460857,4,21,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:38.546608,0,22,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:38.634930,1,22,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:38.722223,2,22,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:38.806971,3,22,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:38.894324,4,22,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:38.981725,0,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:39.069114,1,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:39.156495,2,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:39.241759,3,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:39.329197,4,23,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:39.416416,0,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:39.504207,1,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:39.593735,2,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:39.680679,3,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:39.767761,4,24,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:39.854053,0,25,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:39.940171,1,25,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:40.026104,2,25,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:40.113003,3,25,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:40.201759,4,25,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:40.289908,0,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:40.377066,1,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:40.465750,2,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:40.551445,3,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:40.639271,4,26,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:40.725924,0,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:40.813428,1,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:40.900505,2,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:40.986005,3,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:41.073703,4,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:41.161675,0,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:41.249581,1,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:41.336693,2,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:41.423757,3,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:41.512730,4,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:41.601529,0,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:41.689826,1,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:41.776944,2,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:41.862686,3,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:41.949200,4,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:42.036298,0,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:42.122854,1,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:42.212111,2,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:42.297771,3,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:42.385607,4,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:42.477093,0,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:42.579967,1,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:42.677825,2,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:42.773816,3,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:42.872356,4,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05181884765625,46.9639892578125,143,93.01580810546875,46.5670166015625,46.44879150390625,141
2025-07-17T21:00:42.982892,0,0,"[0, 1, 2, 3, 7]",93.01580810546875,46.05572509765625,46.9600830078125,143,93.01580810546875,46.5709228515625,46.44488525390625,141
2025-07-17T21:00:42.985002,1,0,"[0, 7]",93.01580810546875,46.05572509765625,46.9600830078125,143,93.01580810546875,46.5709228515625,46.44488525390625,141
2025-07-17T21:00:42.992435,2,0,"[0, 1, 2, 3, 4, 6, 7]",93.01580810546875,46.05767822265625,46.9581298828125,143,93.01580810546875,46.5728759765625,46.44293212890625,141
2025-07-17T21:00:42.998529,3,0,"[0, 7]",93.01580810546875,46.05767822265625,46.9581298828125,143,93.01580810546875,46.5728759765625,46.44293212890625,141
2025-07-17T21:00:43.005925,4,0,"[0, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.012390,0,1,"[0, 1, 2, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.024710,1,1,"[1, 3, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.026702,2,1,"[0, 1, 2, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.033630,3,1,"[1, 3, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.045934,4,1,"[1, 3, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.047644,0,2,"[0, 3, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.054932,1,2,"[0, 1, 3, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.061913,2,2,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.068989,3,2,"[0, 1, 3, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.075805,4,2,"[0, 1, 3, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.081772,0,3,"[0, 2, 3, 4, 5, 6]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.088915,1,3,"[0, 1, 3, 4, 5, 6]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.095573,2,3,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.102783,3,3,"[0, 1, 3, 4, 5, 6]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.109983,4,3,"[0, 1, 3, 4, 5, 6]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.117145,0,4,"[0, 1, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.123594,1,4,"[0, 1, 3, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.130481,2,4,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.136884,3,4,"[0, 1, 3, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.143580,4,4,"[0, 1, 3, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.150162,0,5,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.157176,1,5,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.163915,2,5,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.170563,3,5,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.177179,4,5,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.183647,0,6,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.190169,1,6,"[0, 1, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.196778,2,6,"[0, 1, 2, 3, 4, 5, 6]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.203191,3,6,"[0, 1, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.209610,4,6,"[0, 1, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.216283,0,7,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
2025-07-17T21:00:43.222799,1,7,"[0, 1, 2, 5, 6]",93.01580810546875,46.05963134765625,46.9561767578125,143,93.01580810546875,46.5748291015625,46.44097900390625,141
